Date,Open,High,Low,Close,Volume
2023-01-17,29.7316,29.8273,28.7603,28.8991,4913600
2023-01-18,28.9996,29.1431,27.2388,27.2962,6556600
2023-01-19,26.7939,27.1479,26.5403,26.7221,5345000
2023-01-20,26.8226,27.5115,26.4494,27.4733,6460600
2023-01-23,27.7316,28.4924,27.3297,28.0953,5747400
2023-01-24,27.813,28.4876,27.4828,28.3201,4029000
2023-01-25,27.6072,28.4541,27.1766,28.3776,7124800
2023-01-26,28.6311,28.8847,28.0666,28.8608,4875200
2023-01-27,28.8656,29.411,28.5498,28.9182,4571000
2023-01-30,28.612,29.1144,28.2005,28.2532,5023400
2023-01-31,28.3967,29.2005,28.1096,29.1862,4630400
2023-02-01,28.7364,29.8225,27.8417,29.2197,9193200
2023-02-02,29.2962,29.301,28.4398,29.0618,8462000
2023-02-03,28.6311,29.3775,28.4254,28.6886,7591800
2023-02-06,28.3345,28.8177,28.0905,28.6072,4065000
2023-02-07,28.1575,29.5019,27.9565,29.301,9629600
2023-02-08,29.0139,29.2866,28.6072,28.7699,4166400
2023-02-09,29.3393,29.5211,27.8704,28.1575,4512800
2023-02-10,28.0283,28.612,27.8417,28.545,4685200
2023-02-13,28.5785,29.4972,28.5785,29.4972,3585200
2023-02-14,29.2149,29.7364,28.4158,29.1,6852000
2023-02-15,28.6742,29.2388,28.4732,29.234,3789000
2023-02-16,28.3967,29.0091,28.0953,28.1335,6165800
2023-02-17,27.8321,28.502,27.6742,28.4589,6253400
2023-02-21,27.5546,27.8608,26.6407,26.7125,6494000
2023-02-22,26.7986,26.9613,26.234,26.5116,8000000
2023-02-23,26.8082,26.9996,25.8656,26.7364,8433800
2023-02-24,25.813,26.124,25.4685,25.8896,8622400
2023-02-27,26.4781,26.7843,25.8896,26.0762,5888400
2023-02-28,26.0427,26.0427,25.4829,25.4924,5973200
2023-03-01,25.368,25.7843,25.191,25.5881,6620800
2023-03-02,25.6886,26.5403,25.5451,26.3632,7018400
2023-03-03,26.6264,27.3154,26.3441,27.2627,6220400
2023-03-06,27.3536,27.7173,27.2484,27.3728,7264400
2023-03-07,27.3632,27.4159,25.8943,25.9709,11911800
2023-03-08,25.9613,26.0714,25.3872,25.8513,8302600
2023-03-09,26.1049,26.2723,24.3728,24.5499,8760800
2023-03-10,24.4015,24.9326,23.4685,23.7795,15585600
2023-03-13,23.0906,24.5212,23.0762,23.5882,12443400
2023-03-14,24.2963,24.6312,23.5212,24.3058,7518600
2023-03-15,23.0714,23.7317,22.6456,23.6791,12902000
2023-03-16,23.2341,24.5546,22.9662,24.4972,9766800
2023-03-17,24.0953,24.1815,23.2867,23.5882,10575200
2023-03-20,23.7652,24.5259,23.7652,24.435,6409000
2023-03-21,25.1288,25.2197,24.6551,25.1767,4910800
2023-03-22,25.1762,25.618,23.8746,23.8986,7344400
2023-03-23,24.1676,24.9745,23.5048,24.0139,7999600
2023-03-24,23.7209,24.3885,23.3703,24.3501,7311000
2023-03-27,24.8496,25.0849,24.5806,24.8016,4712200
2023-03-28,24.7247,25.0465,24.4558,24.6767,4627200
2023-03-29,25.301,25.4403,25.0081,25.4115,5438000
2023-03-30,25.8149,25.8341,25.3106,25.7237,4668000
2023-03-31,25.9686,26.7275,25.959,26.6794,4469000
2023-04-03,26.9004,27.5391,26.8956,27.4431,4888200
2023-04-04,27.4479,27.5439,26.6554,26.9724,4033400
2023-04-05,26.9532,27.323,26.8956,27.1501,5288000
2023-04-06,27.0012,27.2606,26.7707,27.1501,4544800
2023-04-10,26.9484,27.3999,26.7947,27.3951,3173000
2023-04-11,27.4959,27.8657,27.4143,27.6352,3209400
2023-04-12,28.0434,28.1443,27.3951,27.5583,6153600
2023-04-13,27.6352,28.4997,27.3999,28.4421,4804600
2023-04-14,28.322,28.5669,27.6736,28.0626,7839200
2023-04-17,28.1107,28.3124,27.8369,28.3124,4050600
2023-04-18,28.3124,28.3844,27.8081,28.2596,4700400
2023-04-19,28.1155,28.2211,27.8657,28.053,3308200
2023-04-20,27.6544,28.005,27.5007,27.7985,4728400
2023-04-21,27.933,27.9714,27.5391,27.8609,4010600
2023-04-24,27.7889,28.0434,27.6304,28.0242,2913000
2023-04-25,27.8657,27.981,27.1117,27.1693,4270200
2023-04-26,27.1933,27.4095,26.4105,26.5738,5595600
2023-04-27,26.8571,27.8849,26.7563,27.7937,4800800
2023-04-28,27.5583,28.4805,27.5343,28.4613,4727000
2023-05-01,28.4757,28.8599,28.2884,28.322,3720400
2023-05-02,28.1923,28.2115,26.7851,27.4143,6593000
2023-05-03,27.4815,27.7457,26.6986,26.7467,4492200
2023-05-04,26.5161,26.6026,25.5796,26.0503,8456800
2023-05-05,26.7083,27.4959,26.6554,27.3086,3324800
2023-05-08,27.3999,27.4575,26.9004,27.1693,2311800
2023-05-09,26.9772,27.2846,26.9148,27.0589,2019600
2023-05-10,27.4383,27.5583,26.2616,26.9676,7518000
2023-05-11,26.5306,26.569,25.9878,26.4153,5517000
2023-05-12,26.6794,26.6842,25.9494,26.3913,5147200
2023-05-15,26.4489,26.6314,26.0647,26.5257,3665400
2023-05-16,26.2616,26.348,25.6853,25.6997,5401200
2023-05-17,26.1031,26.8091,25.8197,26.6842,5634600
2023-05-18,26.4969,27.0877,26.2136,27.0012,5682200
2023-05-19,27.1405,27.2606,26.4921,26.7179,5068800
2023-05-22,26.7083,26.9388,26.1944,26.4009,4317000
2023-05-23,26.1271,26.4393,25.7189,25.8438,5685800
2023-05-24,25.6949,25.7525,25.1089,25.2338,4739800
2023-05-25,25.205,25.3587,24.6911,25.1137,6387400
2023-05-26,25.2242,26.0119,25.1666,25.8342,5583200
2023-05-30,25.8149,25.935,25.3731,25.7381,7041200
2023-05-31,25.4883,25.6612,25.0849,25.5172,4951600
2023-06-01,25.3539,26.0503,24.9697,25.8101,6938800
2023-06-02,26.3432,27.5728,26.3096,27.4623,8836800
2023-06-05,27.4959,27.5584,26.9484,26.9868,4689400
2023-06-06,26.9388,27.1309,26.5834,27.0012,6884400
2023-06-07,27.0781,27.3086,26.9196,27.2366,5247000
2023-06-08,27.1981,27.7072,27.0877,27.5776,4249800
2023-06-09,27.5199,27.9378,27.4623,27.7072,5416600
2023-06-12,27.8081,28.1779,27.6784,28.1491,3128400
2023-06-13,28.2884,28.7542,28.2499,28.4901,5503400
2023-06-14,28.1827,28.3508,27.4287,27.933,7351800
2023-06-15,27.8945,29.1721,27.8417,28.9944,6045200
2023-06-16,29.3114,29.3978,28.6486,28.711,4192400
2023-06-20,28.2932,28.3508,27.7024,28.0867,5410600
2023-06-21,27.8394,28.1671,27.6129,27.8105,3719000
2023-06-22,27.6466,27.9069,27.4779,27.7575,3402800
2023-06-23,27.2032,27.4586,26.9863,27.208,3979000
2023-06-26,27.1164,27.4249,26.9092,27.1935,4059200
2023-06-27,27.1791,27.7864,27.1791,27.6611,4656800
2023-06-28,27.5647,27.608,27.2417,27.5454,4821000
2023-06-29,27.4538,28.1768,27.3815,28.1141,5505200
2023-06-30,28.6202,28.9431,28.4949,28.76,3800400
2023-07-03,28.5383,28.9239,28.4853,28.7889,1857000
2023-07-05,28.3889,28.7166,28.3503,28.4901,2987200
2023-07-06,27.8057,27.9695,27.1839,27.5647,5188000
2023-07-07,27.2466,27.8346,27.0538,27.1212,4755600
2023-07-10,27.0827,27.6418,27.0489,27.6129,4449000
2023-07-11,27.9021,28.4274,27.7044,28.3455,4375200
2023-07-12,28.919,29.1552,28.4708,28.5961,5921800
2023-07-13,28.7359,28.8805,28.5817,28.6443,4056800
2023-07-14,29.0829,29.1311,28.7793,28.9335,5644200
2023-07-17,28.7841,29.3095,28.6877,29.0829,3063000
2023-07-18,29.0492,30.1192,28.9383,30.0228,5930400
2023-07-19,30.2252,30.7602,30.2252,30.3072,5214200
2023-07-20,30.4758,31.1072,30.4566,30.7217,6375000
2023-07-21,30.8855,31.0205,30.6012,30.7168,4554400
2023-07-24,30.8422,31.3386,30.8084,31.1988,3957000
2023-07-25,31.1169,31.488,31.0687,31.2567,3219400
2023-07-26,30.9193,31.7724,30.9193,31.4784,4878200
2023-07-27,31.6374,31.7579,30.6156,30.8181,7110200
2023-07-28,31.2374,31.5266,30.9675,31.2326,5357200
2023-07-31,31.2567,31.5266,31.1555,31.5218,3748000
2023-08-01,31.4254,31.8109,31.3916,31.6615,4567400
2023-08-02,31.1988,31.3964,30.5771,30.7361,6079600
2023-08-03,30.4084,30.8807,30.2831,30.5048,4994600
2023-08-04,30.794,31.2759,30.0372,30.1481,7154600
2023-08-07,30.4903,31.2326,30.4614,31.1603,4495000
2023-08-08,30.5771,30.8229,29.9216,30.7313,6366600
2023-08-09,30.6976,30.8904,30.0806,30.2686,5805800
2023-08-10,30.7313,31.4302,30.2156,30.418,8573200
2023-08-11,30.2059,30.8518,30.0517,30.6831,6538400
2023-08-14,30.5819,30.7891,30.3361,30.7072,4245000
2023-08-15,30.3023,30.3891,29.6517,29.7818,6661800
2023-08-16,29.6709,30.2349,29.2661,29.2853,6448400
2023-08-17,29.4974,29.6372,28.4997,28.5624,6603200
2023-08-18,28.172,28.8949,28.0852,28.707,6598400
2023-08-21,28.7503,28.8419,28.0322,28.5817,5546600
2023-08-22,28.5817,28.6829,28.037,28.1479,6580200
2023-08-23,28.2587,28.7214,28.1912,28.572,6918400
2023-08-24,28.4081,29.0877,27.5984,27.6032,6776800
2023-08-25,27.9503,28.4563,27.4345,28.2009,9760400
2023-08-28,28.6057,28.9672,28.4371,28.7359,5049400
2023-08-29,28.6829,29.4781,28.6491,29.4444,5104800
2023-08-30,29.5794,29.9746,29.4155,29.6468,4144400
2023-08-31,29.9698,30.0758,29.1745,29.189,4482200
2023-09-01,29.695,29.8252,29.1697,29.4878,4307200
2023-09-05,29.483,29.536,28.9383,28.9576,3172000
2023-09-06,28.8226,28.8226,28.0659,28.4419,4164000
2023-09-07,28.2828,28.7262,28.2587,28.5817,3731400
2023-09-08,28.6009,28.9142,28.5286,28.7793,4119200
2023-09-11,29.1504,29.295,28.7744,29.0106,3089000
2023-09-12,28.7937,29.4637,28.7262,28.9287,3443800
2023-09-13,29.0058,29.2564,28.5768,28.76,2768600
2023-09-14,29.2661,29.7481,29.0203,29.5794,3447000
2023-09-15,29.3625,29.5215,28.7021,28.813,4138000
2023-09-18,28.8516,29.0733,28.6106,28.8323,2888400
2023-09-19,28.6443,28.7311,28.0274,28.5624,3768200
2023-09-20,28.7919,29.1737,28.3232,28.357,3977400
2023-09-21,28.0332,28.1492,27.3712,27.3905,4318600
2023-09-22,27.4098,27.5935,27.0861,27.1392,5112000
2023-09-25,26.9121,27.2504,26.685,27.2455,3094000
2023-09-26,26.7236,26.9169,26.1582,26.279,4891600
2023-09-27,26.4578,26.5206,25.5348,26.1244,6761200
2023-09-28,26.0664,26.6125,25.8924,26.3563,5634800
2023-09-29,26.8541,26.8783,25.7233,25.9891,7719800
2023-10-02,25.8006,25.9697,25.2932,25.7764,6387800
2023-10-03,25.4575,25.6991,24.5828,24.7955,8768000
2023-10-04,24.8244,25.1144,24.4765,25.0274,5598600
2023-10-05,24.9453,25.1531,24.6166,25.0322,4362400
2023-10-06,24.8244,26.0181,24.404,25.6653,8228600
2023-10-09,25.4092,26.2017,25.3222,26.1292,6848600
2023-10-10,26.395,26.8009,26.1099,26.4337,5287400
2023-10-11,26.6028,26.7478,26.1244,26.5641,4349600
2023-10-12,26.6995,26.7091,25.7233,26.1437,5419600
2023-10-13,26.3902,26.8928,25.9359,26.2355,6452400
2023-10-16,26.685,27.1827,26.6028,26.9411,4702200
2023-10-17,26.569,27.3228,26.569,26.9701,5078200
2023-10-18,26.8734,26.9459,26.0036,26.1824,7331000
2023-10-19,26.1582,26.5835,25.4527,25.53,10842800
2023-10-20,25.4043,25.5928,24.8969,24.9114,6511600
2023-10-23,24.6022,25.1482,24.3702,24.4717,5146000
2023-10-24,24.8341,25.211,24.5828,24.9356,3780800
2023-10-25,25.1144,25.2014,24.5635,24.6988,4778000
2023-10-26,24.6215,24.8003,23.9836,24.0899,8115200
2023-10-27,24.0851,24.0899,23.0606,23.2684,7412000
2023-10-30,23.742,24.5152,23.7323,24.3654,6336800
2023-10-31,24.3074,24.6601,24.0319,24.607,5497600
2023-11-01,24.7036,25.2449,24.52,25.1096,6617400
2023-11-02,25.5493,26.3902,25.4672,26.3757,6719600
2023-11-03,26.7333,27.1006,26.5883,26.8589,4818200
2023-11-06,26.9217,27.1054,26.6898,26.9459,4302800
2023-11-07,26.8783,27.1924,26.7768,27.0667,3712200
2023-11-08,27.1875,27.3083,26.6898,26.9556,3443000
2023-11-09,27.1489,27.1489,26.3757,26.453,5266800
2023-11-10,26.8396,27.4292,26.4868,27.3567,4316400
2023-11-13,27.2069,27.6563,27.1682,27.4726,3538200
2023-11-14,28.3956,28.9079,28.2265,28.6421,4800200
2023-11-15,28.8257,29.2123,28.7678,29.077,3422400
2023-11-16,28.8886,29.193,28.6759,28.9949,4779400
2023-11-17,29.106,29.2075,28.8402,29.0142,2794400
2023-11-20,28.9224,29.7004,28.9176,29.5265,3078200
2023-11-21,29.4056,29.425,29.2123,29.3477,2645800
2023-11-22,29.5699,29.8744,29.4733,29.7681,3870800
2023-11-24,29.8647,30.0725,29.8454,30.0387,1601400
2023-11-27,29.971,30.1112,29.7681,29.9082,3229200
2023-11-28,29.9324,30.3528,29.8309,30.0967,4067400
2023-11-29,30.2997,30.5944,30.1498,30.2078,4587000
2023-11-30,30.7104,31.5996,30.6476,31.5271,7214600
2023-12-01,31.5416,32.4018,31.5078,32.3245,7873800
2023-12-04,31.817,32.3148,31.7977,32.223,5050200
2023-12-05,31.9958,32.1118,31.6962,32.0393,5304600
2023-12-06,32.2375,32.4549,31.7204,31.7977,5854400
2023-12-07,31.9765,32.0925,31.7156,31.9475,4734200
2023-12-08,31.9185,32.4308,31.8219,32.2665,6756600
2023-12-11,32.3728,32.7352,32.2278,32.6869,5129600
2023-12-12,32.8705,33.2136,32.6047,33.1412,4512200
2023-12-13,33.175,34.5522,33.0203,34.5281,7519800
2023-12-14,34.818,35.0838,34.4121,34.9823,9162800
2023-12-15,34.76,35.2288,34.6489,34.9872,9143000
2023-12-18,35.1901,35.3496,35.0403,35.0886,5645000
2023-12-19,35.1611,35.8135,35.1225,35.7797,4349200
2023-12-20,35.54,36.0242,34.3973,34.4312,5584600
2023-12-21,34.9541,35.3173,34.4941,35.2737,5666400
2023-12-22,35.172,35.6417,34.8718,35.2543,5987600
2023-12-26,35.1672,35.8547,35.1381,35.6417,3221800
2023-12-27,35.5545,36.0339,35.4577,35.9661,6184600
2023-12-28,35.8741,36.2421,35.8741,36.0726,4619000
2023-12-29,36.029,36.1646,35.5352,36.0048,7045800
2024-01-02,35.3996,36.2421,35.3947,36.0436,6214800
2024-01-03,35.6272,35.7434,35.1139,35.2059,8670400
2024-01-04,35.3512,36.0145,35.2204,35.2737,7249600
2024-01-05,35.2156,35.7288,34.8766,35.2737,7699000
2024-01-08,34.896,35.9177,34.6394,35.8789,7389800
2024-01-09,35.2979,35.511,34.988,35.4044,5036000
2024-01-10,35.4916,36.0339,35.419,35.8693,3984000
2024-01-11,36.0581,36.1646,35.0655,35.9032,7421400
2024-01-12,36.0048,36.1888,35.1914,35.5255,5569800
2024-01-16,35.2301,35.3947,34.4167,34.8525,7996200
2024-01-17,34.3247,34.8863,34.2133,34.5813,5520200
2024-01-18,34.4457,35.2834,34.1794,35.1236,8719600
2024-01-19,35.4674,36.4745,35.0945,36.2227,9669200
2024-01-22,36.5568,36.9539,36.3873,36.6585,5807800
2024-01-23,36.4648,36.581,36.0436,36.3631,4684800
2024-01-24,36.6827,36.7941,36.029,36.0581,7652200
2024-01-25,36.2954,36.7311,35.9709,36.7166,7622800
2024-01-26,36.5375,37.1717,36.5375,36.8715,6946400
2024-01-29,36.8377,37.5301,36.6972,37.4962,4360800
2024-01-30,37.3412,37.9707,37.2589,37.8641,4645200
2024-01-31,38.0385,38.2128,36.9006,36.9103,8705800
2024-02-01,36.8812,37.9561,36.7505,37.9513,8128000
2024-02-02,37.6027,38.7212,37.3896,38.329,11368000
2024-02-05,38.174,38.1789,37.0265,37.4719,9103800
2024-02-06,37.5543,37.9755,37.4235,37.8884,5476200
2024-02-07,38.2176,38.5759,38.0481,38.3774,5482200
2024-02-08,38.5565,38.605,37.9561,38.5275,5026400
2024-02-09,38.4452,38.5372,38.0191,38.3338,6614800
2024-02-12,38.2273,39.0892,38.2176,38.697,4589800
2024-02-13,37.7818,37.8109,36.4019,37.104,10577000
2024-02-14,37.4332,37.5881,36.8764,37.5058,6373400
2024-02-15,37.7334,38.6485,37.6366,38.6147,8140600
2024-02-16,38.4742,38.7986,38.0385,38.1692,6258400
2024-02-20,37.9707,38.2806,37.6802,38.0385,7695400
2024-02-21,37.7964,38.1498,37.3122,38.1111,5194400
2024-02-22,38.7357,39.6799,38.6243,39.3942,9021600
2024-02-23,39.7622,40.0818,39.4959,39.6169,5027000
2024-02-26,39.6218,39.9365,39.278,39.4136,5304000
2024-02-27,39.3071,39.3216,38.818,39.0892,5251400
2024-02-28,38.5662,39.094,38.4549,39.065,5013400
2024-02-29,39.3458,39.4668,38.6679,39.0892,6759400
2024-03-01,39.0746,39.6072,38.7793,39.5007,6459200
2024-03-04,38.91,39.4814,38.91,39.1666,4340800
2024-03-05,38.789,38.8761,37.5688,37.9513,7066600
2024-03-06,38.6098,38.7938,37.9174,38.2225,5839400
2024-03-07,38.726,38.9342,38.3726,38.542,5990600
2024-03-08,38.4645,39.1279,38.3241,38.4113,8181800
2024-03-11,38.0675,38.5856,37.6511,38.5275,5986200
2024-03-12,38.7647,39.4136,38.329,39.2005,6951200
2024-03-13,39.4717,39.8009,38.9778,39.341,3641600
2024-03-14,39.5734,39.6412,38.266,38.9294,7956600
2024-03-15,38.5033,38.9487,37.9997,38.2951,7425200
2024-03-18,38.6582,38.818,38.4064,38.4839,5648600
2024-03-19,38.6001,39.4668,38.3919,39.4233,5650200
2024-03-20,39.1667,40.6992,39.094,40.6071,5845600
2024-03-21,40.9951,41.7662,40.8496,41.4073,5020600
2024-03-22,41.4267,41.5285,40.4131,40.4276,4565400
2024-03-25,40.2337,40.2967,39.8893,39.9136,3351800
2024-03-26,40.1367,40.3064,39.8117,39.8942,2864400
2024-03-27,40.4761,41.257,40.3161,41.2376,5643600
2024-03-28,41.3879,41.5576,41.0872,41.3103,3739400
2024-04-01,41.3103,41.3782,40.3452,40.5198,4998200
2024-04-02,39.4868,39.5304,38.9776,39.3655,4752400
2024-04-03,39.3607,39.7535,38.8709,39.254,4732000
2024-04-04,40.0251,40.1076,37.5081,37.6293,8710400
2024-04-05,37.6972,38.9194,37.6439,38.4538,6387600
2024-04-08,38.4926,38.8175,38.3519,38.4974,3557800
2024-04-09,38.6769,38.7593,37.4984,38.4247,6031000
2024-04-10,37.2365,37.5517,36.6836,37.1444,10217400
2024-04-11,37.348,37.5275,36.3587,37.0959,7300000
2024-04-12,36.4508,36.6157,35.413,35.7282,7894000
2024-04-15,36.703,36.8291,34.7922,35.0105,10005800
2024-04-16,35.6555,35.7088,34.9038,35.1657,7532600
2024-04-17,35.4954,35.767,34.6419,34.9959,8987000
2024-04-18,35.413,35.9368,34.8019,35.0638,8823400
2024-04-19,35.3402,36.0144,35.1511,35.6603,9633000
2024-04-22,36.1841,36.9649,35.6555,36.3927,5565600
2024-04-23,36.7418,37.2801,36.5284,37.1444,4226800
2024-04-24,37.0619,37.2414,36.5333,36.9455,4616200
2024-04-25,35.5633,36.0677,34.9038,35.9028,8020800
2024-04-26,35.8204,36.5624,35.7573,36.2811,4346600
2024-04-29,36.4702,36.7467,36.189,36.6836,3588800
2024-04-30,36.2859,36.3684,35.0347,35.0493,5653600
2024-05-01,35.0687,36.509,34.9911,35.2287,6006200
2024-05-02,35.8349,36.3248,35.2045,36.1356,5022000
2024-05-03,37.5372,37.7554,36.931,37.4062,6095200
2024-05-06,37.8573,37.9737,37.4256,37.9058,3832600
2024-05-07,38.0901,38.2598,37.8427,37.9446,3102800
2024-05-08,37.8233,38.5847,37.7894,38.4344,2791200
2024-05-09,38.3083,39.5256,38.2937,39.4625,3921000
2024-05-10,39.8263,40.0154,39.4819,39.7972,4929600
2024-05-13,40.1464,40.2143,39.4528,39.5838,3023000
2024-05-14,39.6129,40.093,39.3655,39.8942,3222200
2024-05-15,40.3743,41.0678,40.3016,41.0048,3393200
2024-05-16,41.1066,41.4898,40.9175,40.9369,3966200
2024-05-17,41.0824,41.354,40.869,41.354,2775800
2024-05-20,41.2764,41.5673,40.6798,40.772,3410800
2024-05-21,40.7962,41.029,40.6313,40.9417,1841000
2024-05-22,40.675,40.9466,39.9233,40.3113,2362200
2024-05-23,40.3306,40.35,38.2695,38.4247,7024800
2024-05-24,38.5459,38.8418,38.2307,38.381,4164400
2024-05-28,38.1192,38.2404,37.2947,37.7651,5451800
2024-05-29,36.8097,36.9067,36.4751,36.5915,6487400
2024-05-30,35.6458,35.9368,35.3742,35.6506,8068200
2024-05-31,35.7864,37.3529,35.5827,37.3383,10500400
2024-06-03,37.4159,37.4353,35.995,36.9698,8179200
2024-06-04,36.5818,37.5469,36.446,37.2899,6199200
2024-06-05,37.6099,37.7069,36.8388,37.5663,6166000
2024-06-06,37.6536,38.1725,37.3577,37.7991,7109200
2024-06-07,37.6245,38.4295,37.3335,37.5129,6667600
2024-06-10,37.3723,37.7554,37.1395,37.7506,4053800
2024-06-11,37.2559,37.4111,36.4557,37.3529,5720600
2024-06-12,38.4247,38.4683,36.9746,37.2414,10576000
2024-06-13,36.994,37.2316,36.3441,36.9989,6024400
2024-06-14,36.3199,36.8728,36.0338,36.8534,6193200
2024-06-17,36.4848,37.6148,36.412,37.445,5096600
2024-06-18,37.5081,37.8864,37.2462,37.576,3839800
2024-06-20,37.4256,38.7157,37.348,38.4053,6210600
2024-06-21,38.5168,38.7496,38.1483,38.415,5133200
2024-06-24,38.7399,39.6614,38.575,39.1861,5947200
2024-06-25,39.0455,39.2249,37.9349,38.2986,6534800
2024-06-26,38.0021,38.4841,37.6856,38.3283,3879000
2024-06-27,38.1433,38.6643,38.007,38.4159,4413800
2024-06-28,38.3186,39.1901,37.6759,38.2699,9028400
2024-07-01,38.5084,39.1609,37.9826,38.338,7265600
2024-07-02,38.1238,38.8541,38.08,38.8347,4794000
2024-07-03,38.971,39.0635,38.4987,38.7178,3675200
2024-07-05,38.7665,39.0002,38.3137,38.9077,6263600
2024-07-08,39.1122,39.7939,38.635,38.8444,6994400
2024-07-09,38.7519,39.2826,38.2309,38.6789,6679400
2024-07-10,38.6545,39.9837,38.5669,39.9058,9307600
2024-07-11,39.9789,40.4025,39.6234,40.0081,9750000
2024-07-12,40.3635,41.5126,40.1347,40.7774,11574400
2024-07-15,41.4444,41.7852,41.1182,41.4201,9687000
2024-07-16,41.8583,43.7523,41.8534,43.6501,12403800
2024-07-17,43.2751,44.4924,43.2654,44.356,11267400
2024-07-18,43.9422,44.9695,42.4377,42.6665,10931600
2024-07-19,42.2186,42.462,41.1815,41.4688,10123000
2024-07-22,41.7999,42.0238,41.2545,41.8485,8786400
2024-07-23,41.868,42.1894,41.5321,41.6392,8165600
2024-07-24,41.0695,41.3422,39.9448,40.0957,9973600
2024-07-25,40.0957,41.8339,40.013,40.3587,10906800
2024-07-26,41.0208,42.7688,40.9867,42.277,9684800
2024-07-29,42.5399,42.5838,41.6051,42.1017,8438000
2024-07-30,42.204,43.0901,42.0384,42.6665,9710400
2024-07-31,42.6763,44.1223,42.389,43.0025,10514400
2024-08-01,43.3871,43.7718,40.6264,41.3763,11956600
2024-08-02,40.2759,40.4122,38.3283,39.4384,17039000
2024-08-05,36.2395,37.3691,35.777,36.3807,18591000
2024-08-06,36.5073,38.5036,36.1665,37.2182,13204600
2024-08-07,37.9631,38.5766,36.4343,36.5755,8237200
2024-08-08,37.0624,38.6496,36.9747,38.4744,4698400
2024-08-09,38.3575,39.0002,37.8073,38.6204,4400400
2024-08-12,38.8249,38.8493,37.8511,38.192,3415200
2024-08-13,38.5474,39.4482,38.2553,39.3313,4135200
2024-08-14,39.3264,40.2564,39.2534,40.0178,4783800
2024-08-15,41.4006,41.8242,40.9283,41.756,3182600
2024-08-16,41.5418,42.2624,41.4103,42.0676,3320000
2024-08-19,42.2429,42.8467,42.204,42.7931,3011000
2024-08-20,42.6178,42.8418,42.3452,42.5935,3137000
2024-08-21,42.8126,43.0317,42.2819,42.7152,2992600
2024-08-22,42.9246,43.1729,41.7755,42.2283,3016600
2024-08-23,42.7542,43.6939,42.5253,43.5429,4092600
2024-08-26,43.7718,44.3707,43.4602,43.8107,3467200
2024-08-27,43.6598,43.8935,43.3725,43.8448,2696600
2024-08-28,43.7523,44.1613,42.501,43.3482,3702200
2024-08-29,44.283,44.877,43.3044,44.137,5624200
2024-08-30,44.2781,44.9111,43.4991,44.7991,4033200
2024-09-03,44.1369,44.4486,42.3257,42.8613,5005000
2024-09-04,42.7688,43.5722,42.5205,42.871,4709200
2024-09-05,43.168,43.2849,41.4834,42.2624,4946800
2024-09-06,42.3841,43.0122,40.7628,40.9624,6035800
2024-09-09,41.8485,42.9197,41.4785,42.3695,4767400
2024-09-10,42.6665,42.6909,41.0841,42.0823,5316000
2024-09-11,41.7317,42.6032,39.7695,42.389,7370600
2024-09-12,42.5156,43.2362,41.8291,43.2362,4637200
2024-09-13,43.3823,44.5459,43.3141,44.1272,5121800
2024-09-16,44.58,45.2519,44.3366,44.8722,2989200
2024-09-17,45.1594,45.5489,44.356,44.8235,3754600
2024-09-18,44.8868,46.0115,44.2635,44.4486,6611400
2024-09-19,46.3231,46.5665,45.471,46.1089,3918600
2024-09-20,45.8411,46.4546,45.5392,46.1819,3626600
2024-09-23,46.3815,46.5812,46.0018,46.3815,2535600
2024-09-24,46.5422,46.8976,46.1089,46.7126,3767200
2024-09-25,46.7937,46.9647,45.4505,45.6703,3368800
2024-09-26,46.3541,46.6569,46.0366,46.4909,3434400
2024-09-27,46.7742,47.966,46.6862,46.8572,3298800
2024-09-30,46.696,46.9842,45.6263,46.9305,3852800
2024-10-01,46.6814,46.9305,45.6312,46.3687,5910000
2024-10-02,46.4713,46.6911,45.7338,46.4664,3610600
2024-10-03,45.9633,46.232,45.2844,45.8217,5203400
2024-10-04,46.5885,46.9842,45.7093,46.9256,3824800
2024-10-07,46.486,46.7497,45.1965,45.6458,4379000
2024-10-08,45.9243,46.1734,45.3479,46.0122,3719600
2024-10-09,46.0366,47.5996,45.7582,47.4091,4574600
2024-10-10,47.3359,47.3896,46.7155,47.2333,3827600
2024-10-11,47.3994,48.6547,47.3163,48.5228,3610600
2024-10-14,48.4007,49.4606,48.0393,49.2995,2500600
2024-10-15,48.7377,49.0064,47.9562,48.1321,5692200
2024-10-16,47.9855,49.2946,47.8927,49.1822,3148000
2024-10-17,49.7879,49.9051,49.3239,49.7293,3586800
2024-10-18,49.7195,50.0224,49.0357,49.827,4117200
2024-10-21,49.7391,49.9442,48.4691,48.6938,5008200
2024-10-22,48.0686,49.0259,47.9171,48.6254,4851800
2024-10-23,47.8585,48.0979,46.4762,47.2187,5966800
2024-10-24,46.9256,47.0379,46.1294,46.7595,3510400
2024-10-25,47.2528,47.4336,45.6068,45.8461,4031000
2024-10-28,46.5983,47.0086,46.4957,46.7497,3778200
2024-10-29,46.1392,47.0526,45.9878,46.2369,3032800
2024-10-30,46.0659,46.9207,45.8656,45.9975,3881200
2024-10-31,45.1378,45.343,44.4101,44.6396,3779000
2024-11-01,45.2258,46.3932,45.1232,45.4553,3746400
2024-11-04,45.26,45.4114,44.1609,44.6982,3343200
2024-11-05,44.7276,46.1196,44.5566,46.0171,3763000
2024-11-06,50.0468,51.0774,49.7537,50.9065,7429200
