Date,Open,High,Low,Close,Volume
2014-08-11,15148.6789,15208.0242,14983.1366,15186.1602,7993
2014-08-12,15239.2603,15389.1854,15104.9525,15242.3838,7645
2014-08-13,15070.5924,15145.555,14892.5564,14933.1611,5998
2014-08-14,14870.6932,14911.2979,14736.3854,14739.5088,5606
2014-08-15,14564.5958,15054.9757,14530.238,14742.6318,14744
2014-08-18,14492.7581,14514.6221,14345.9564,14374.0674,7028
2014-08-19,14270.9911,14302.2254,14108.5723,14139.8066,7303
2014-08-20,14205.3965,14205.3965,13977.3855,14033.6074,8837
2014-08-21,13989.8809,14024.2387,13849.3262,13911.7949,6296
2014-08-22,13936.7824,14064.8434,13861.8199,13974.2637,7369
2014-08-25,13774.3662,13824.3412,13686.9099,13758.749,6355
2014-08-26,13730.6369,13740.0072,13624.44,13721.2666,5969
2014-08-27,13705.6469,13805.5969,13680.6594,13733.7578,3688
2014-08-28,13889.9323,13921.1667,13746.2541,13768.1182,5576
2014-08-29,13699.4014,13833.7092,13646.3029,13652.5498,4120
2014-09-02,13586.9588,13821.2167,13586.9588,13674.415,6578
2014-09-03,13511.9987,13746.2567,13502.6284,13693.1582,4097
2014-09-04,13627.5644,13861.8223,13474.5159,13752.502,7814
2014-09-05,13764.9936,13911.7952,13552.5998,13558.8467,7861
2014-09-08,13599.4527,13786.859,13546.3542,13665.0449,5551
2014-09-09,13702.5251,14008.6221,13677.5376,13930.5361,8558
2014-09-10,13902.4284,14042.9832,13749.3799,13764.9971,6800
2014-09-11,13936.7837,13968.0181,13718.143,13730.6367,6533
2014-09-12,13761.8714,14080.4622,13758.748,13961.7715,9584
2014-09-15,13961.7705,14121.0659,13930.5361,13993.0049,8037
2014-09-16,14071.0896,14099.2005,13605.6972,13668.166,10279
2014-09-17,13621.3172,13824.3407,13433.9108,13630.6875,11754
2014-09-18,13505.7493,13546.354,13399.5523,13418.293,4995
2014-09-19,13280.8607,13515.1186,13234.0091,13449.5264,7270
2014-09-22,13515.1208,13830.5881,13502.627,13758.749,7767
2014-09-23,13902.4252,13996.1283,13727.5126,13993.0049,7850
2014-09-24,13974.2648,14086.7086,13627.5631,13661.9209,7208
2014-09-25,13761.8724,14330.3383,13761.8724,14311.5977,11619
2014-09-26,14246.0028,14295.9778,13871.1902,13974.2637,8354
2014-09-29,14345.955,14364.6956,13977.3892,14058.5986,9907
2014-09-30,14014.8681,14246.0026,13893.054,14171.04,11581
2014-10-01,14236.6351,14830.0885,14221.0179,14739.5088,17226
2014-10-02,14776.9883,15189.2822,14577.0882,14730.1367,19330
2014-10-03,14436.5323,14567.7167,14152.2994,14249.126,11478
2014-10-06,14064.8456,14445.9051,14011.7471,14299.1035,12391
2014-10-07,14527.1129,14964.3943,14420.916,14958.1475,12864
2014-10-08,14926.9136,15164.2949,14111.6961,14167.918,20516
2014-10-09,14242.8835,15045.6074,14183.5382,15029.9902,23378
2014-10-10,15023.7399,15532.8604,14798.8523,15532.8604,25069
2014-10-13,15545.3533,16319.966,15373.5642,16294.9785,18431
2014-10-14,16023.2427,16391.8085,15667.1706,16182.5381,23239
2014-10-15,16879.0646,17709.8994,16432.4128,16566.7207,26345
2014-10-16,17444.4103,17491.2619,16232.5158,16604.2051,27165
2014-10-17,16016.9926,16220.0161,15654.6737,15982.6348,20294
2014-10-20,16085.7137,16095.084,15492.2601,15520.3711,15375
2014-10-21,15198.6552,15236.1365,14573.9674,14608.3252,19446
2014-10-22,14530.2362,14933.1598,14420.9158,14920.666,15161
2014-10-23,14461.5219,14548.9782,14111.6968,14395.9297,18211
2014-10-24,14330.3366,14486.5085,14055.474,14083.585,12641
2014-10-27,14214.7684,14364.6934,14061.7199,14114.8184,9839
2014-10-28,13974.263,13996.127,13630.6848,13636.9316,11958
2014-10-29,13605.6976,13961.7696,13487.007,13680.6602,11623
2014-10-30,13802.4781,13839.9594,13318.3451,13424.542,11816
2014-10-31,12931.0379,13146.5552,12931.0379,12971.6426,13120
2014-11-03,12921.6641,13030.9844,12821.714,12952.8984,8165
2014-11-04,13052.8482,13274.6124,12981.0092,13071.5889,10737
2014-11-05,12802.9738,13005.9973,12784.2332,12824.8379,10821
2014-11-06,12831.0848,12971.6395,12659.2957,12684.2832,15208
2014-11-07,12678.0377,12781.1112,12596.8283,12634.3096,9587
2014-11-10,12631.186,12690.5313,12512.4953,12534.3594,8831
2014-11-11,12515.6176,12581.2098,12465.6426,12481.2598,5046
2014-11-12,12634.308,12643.6784,12475.0127,12521.8643,7942
2014-11-13,12493.7547,12662.4204,12368.8171,12487.5078,13172
2014-11-14,12503.1246,12568.7168,12431.2855,12475.0137,7656
2014-11-17,12553.1006,12584.335,12412.5459,12443.7803,9622
2014-11-18,12440.6557,12440.6557,12165.7931,12234.5088,10141
2014-11-19,12278.2387,12456.2747,12234.5105,12290.7324,11752
2014-11-20,12475.0114,12478.1348,12203.2723,12228.2598,8602
2014-11-21,11869.0683,12153.3012,11844.0808,12025.2402,16909
2014-11-24,11937.7813,11987.7563,11903.4234,11922.1641,5705
2014-11-25,11881.5588,12006.4963,11834.7072,11934.6572,10325
2014-11-26,11922.1664,11965.8946,11840.957,11856.5742,6412
2014-11-28,11887.8097,11987.7598,11822.2175,11940.9082,3345
2014-12-01,12081.4636,12253.2528,12056.4761,12184.5371,10320
2014-12-02,12184.5333,12184.5333,11906.5473,11950.2754,12569
2014-12-03,11922.1673,11947.1548,11765.9953,11803.4766,7515
2014-12-04,11878.4381,12012.746,11750.3771,11850.3271,12464
2014-12-05,11812.8453,11865.9438,11712.8953,11784.7344,9755
2014-12-08,11869.0667,12140.8059,11772.2401,12022.1152,9244
2014-12-09,12415.6689,12500.0017,12028.3625,12050.2266,13400
2014-12-10,12150.1758,12665.5432,12140.8055,12624.9385,15551
2014-12-11,12490.6309,12531.2356,12065.8432,12459.3965,15953
2014-12-12,12712.3967,13049.7281,12512.4966,13037.2344,16202
2014-12-15,12815.4727,13458.9013,12715.5226,13327.7168,17754
2014-12-16,13511.997,13643.1815,12737.3842,13621.3174,13358
2014-12-17,13521.3646,13555.7225,12718.641,12824.8379,15979
2014-12-18,12262.6193,12415.6677,11869.066,11872.1895,19869
2014-12-19,11734.7584,11875.3131,11578.5865,11722.2646,8090
2014-12-22,11675.4173,11725.3923,11556.7266,11556.7266,6498
2014-12-23,11428.6638,11550.478,11428.6638,11500.5029,5776
2014-12-24,11463.0205,11509.8721,11413.0455,11494.2549,1859
2014-12-26,11428.6615,11428.6615,11328.7115,11394.3037,3385
2014-12-29,11428.6614,11441.1551,11309.9707,11341.2051,4359
2014-12-30,11441.1554,11547.3524,11409.9211,11525.4883,3492
2014-12-31,11475.5135,11900.3012,11438.0323,11881.5605,6567
2015-01-02,11728.513,12112.696,11641.0567,11897.1787,8224
2015-01-05,12125.1897,12603.0758,12081.4615,12543.7305,9086
2015-01-06,12475.0137,13074.7139,12356.3231,12887.3076,15645
2015-01-07,12581.2112,12690.5316,12337.583,12400.0518,12025
2015-01-08,12100.1989,12103.3223,11706.6457,11744.127,15465
2015-01-09,11675.4139,12162.6704,11669.167,12050.2266,14828
2015-01-12,12003.3739,12446.9022,11975.263,12315.7178,13051
2015-01-13,12050.2274,12712.3964,11806.5991,12425.04,18651
2015-01-14,12877.9378,13071.591,12606.1986,12649.9268,21410
2015-01-15,12509.3715,13021.6154,12434.409,12996.6279,19717
2015-01-16,13049.7286,13090.3333,12453.1517,12512.4971,14988
2015-01-20,12350.0763,12756.1234,12287.6076,12403.1748,11405
2015-01-21,12509.3726,12609.3226,12115.8193,12225.1396,10945
2015-01-22,12053.3469,12353.197,11647.3,11684.7812,16957
2015-01-23,11734.7587,11894.0541,11675.4134,11875.3135,9079
2015-01-26,11906.5471,12059.5956,11759.7455,11787.8564,8170
2015-01-27,12203.2742,12418.7915,12009.621,12259.4961,13067
2015-01-28,11987.7605,12759.25,11965.8964,12728.0156,15355
2015-01-29,12674.9156,12993.5064,12306.3498,12359.4482,18626
2015-01-30,12624.9394,12893.5551,12331.3361,12843.5801,17340
2015-02-02,12706.149,13137.1835,12337.5832,12375.0645,17505
2015-02-03,12156.4224,12237.6318,11815.9676,11825.3379,11810
2015-02-04,11972.1412,12043.9803,11725.3896,11944.0303,11649
2015-02-05,11806.6013,11828.4654,11559.8496,11591.084,10987
2015-02-06,11522.3663,11790.9821,11403.6756,11700.4023,14150
2015-02-09,11853.4523,11925.2915,11672.2929,11844.082,9011
2015-02-10,11625.4391,11809.722,11413.0453,11456.7734,9396
2015-02-11,11500.502,11628.563,11359.9472,11438.0332,8830
2015-02-12,11291.2293,11319.3403,11103.823,11113.1934,8647
2015-02-13,11094.4532,11141.3047,10969.5156,10969.5156,7298
2015-02-17,11038.2329,11085.0844,10891.4312,10925.7891,4932
2015-02-18,10994.5063,11047.6048,10910.1734,10928.9141,5275
2015-02-19,11028.8621,11060.0965,10878.9371,10944.5293,8275
2015-02-20,11028.8638,11141.3076,10732.1371,10744.6309,9273
2015-02-23,10791.4801,10863.3192,10753.9988,10763.3691,5784
2015-02-24,10763.3709,10819.5929,10619.6928,10663.4209,7284
2015-02-25,10682.1586,10747.7508,10597.8258,10694.6523,5144
2015-02-26,10707.1471,10832.0846,10675.9127,10725.8877,5765
2015-02-27,10750.8761,10838.3324,10694.6542,10835.209,5527
2015-03-02,10816.4664,10825.8368,10619.6898,10632.1836,4781
2015-03-03,10710.2724,10913.296,10688.4084,10757.124,5318
2015-03-04,10866.4439,11075.7143,10857.0736,10900.8018,8908
2015-03-05,10838.3344,10957.0251,10807.1,10866.4453,4265
2015-03-06,11031.9849,11381.81,10941.4052,11316.2178,11160
2015-03-09,11281.861,11303.7251,11106.9484,11175.6641,8014
2015-03-10,11444.2788,11722.2648,11431.7851,11712.8945,17443
2015-03-11,11675.4115,11822.2131,11631.6834,11797.2256,10051
2015-03-12,11669.1685,11678.5388,11338.084,11353.7012,9860
2015-03-13,11403.678,11765.997,11378.6905,11556.7266,14074
2015-03-16,11409.9196,11416.1665,11081.9586,11085.082,9053
2015-03-17,11238.133,11344.33,11122.5658,11181.9111,9302
2015-03-18,11291.2302,11409.9209,10657.1722,10794.6035,16302
2015-03-19,10869.5687,11007.0,10816.4702,10928.9141,8238
2015-03-20,10753.9991,10772.7397,10550.9756,10644.6787,12077
2015-03-23,10650.9269,10707.1488,10544.73,10704.0254,6509
2015-03-24,10729.0119,10900.801,10647.8024,10891.4307,8601
2015-03-25,10850.8277,11375.5654,10810.2229,11375.5654,12850
2015-03-26,11500.5004,11637.9317,11266.2425,11450.5254,15459
2015-03-27,11469.2664,11509.8711,11331.8351,11369.3164,6941
2015-03-30,11166.2932,11166.2932,10900.801,10953.8994,7417
2015-03-31,11110.0714,11250.6262,10982.0104,11241.2559,7964
2015-04-01,11247.5031,11556.7235,11247.5031,11363.0703,14471
2015-04-02,11375.5643,11413.0456,11153.8001,11259.9971,6467
2015-04-06,11416.1661,11441.1536,10913.2926,11010.1191,9631
2015-04-07,11016.3691,11110.0723,10866.444,11110.0723,6971
2015-04-08,11060.0955,11131.9346,10903.9236,10991.3799,9755
2015-04-09,11016.3684,11113.195,10800.8512,10835.209,8246
2015-04-10,10797.7288,10832.0866,10660.2975,10663.4209,8712
2015-04-13,10685.2855,10816.4699,10579.0885,10807.0996,7719
2015-04-14,10850.8278,10960.1482,10713.3965,10744.6309,9082
2015-04-15,10654.0471,10679.0346,10510.3689,10597.8252,9515
2015-04-16,10666.541,10697.7754,10522.8629,10619.6895,6312
2015-04-17,10832.0866,11119.443,10782.1116,10982.0117,12986
2015-04-20,10794.6047,10816.4688,10616.5687,10675.9141,8175
2015-04-21,10550.9761,10769.6168,10525.9886,10710.2715,7620
2015-04-22,10657.1735,10822.7157,10525.9891,10550.9766,8254
2015-04-23,10632.186,10650.9266,10363.5703,10472.8906,12415
2015-04-24,10401.0523,10485.3852,10360.4476,10404.1758,9396
2015-04-27,10301.1009,10566.5932,10285.4837,10532.2354,9321
2015-04-28,10535.3592,10747.7531,10422.9154,10435.4092,9310
2015-04-29,10604.0727,10704.0227,10457.2711,10569.7148,11326
2015-04-30,10672.7923,11007.0003,10597.8297,10872.6924,14853
2015-05-01,10732.1372,10750.8779,10525.9902,10525.9902,13642
2015-05-04,10454.1481,10469.7652,10335.4574,10426.0371,8970
2015-05-05,10479.1366,10819.5914,10419.7913,10791.4805,13598
2015-05-06,10691.5327,11125.6907,10635.3108,10928.9141,17139
2015-05-07,10944.5286,11010.1208,10716.5176,10794.6035,9683
2015-05-08,10488.5041,10500.9979,10335.4557,10369.8135,15430
2015-05-11,10382.3113,10535.3598,10335.4597,10516.6191,9924
2015-05-12,10672.7893,10816.4674,10513.4939,10616.5674,12892
2015-05-13,10532.2357,10650.9264,10426.0388,10607.1982,8719
2015-05-14,10416.667,10472.8889,10260.4951,10276.1123,13052
2015-05-15,10238.6328,10326.0891,10219.8922,10238.6328,6729
2015-05-18,10276.1123,10282.3592,10101.1998,10151.1748,7478
2015-05-19,10126.1881,10204.274,10076.2131,10160.5459,12805
2015-05-20,10135.5594,10229.2625,10048.1031,10176.1641,5883
2015-05-21,10198.0282,10226.1391,10051.2265,10082.4609,12148
2015-05-22,10157.4221,10169.9158,10079.3361,10163.6689,4667
2015-05-26,10235.5085,10557.2227,10229.2616,10479.1367,16280
2015-05-27,10410.4228,10463.5212,10144.9304,10185.5352,9023
2015-05-28,10244.8777,10341.7043,10204.273,10223.0137,7940
2015-05-29,10238.6318,10457.2725,10229.2615,10410.4209,8575
2015-06-01,10301.0986,10488.5049,10235.5064,10347.9502,9911
2015-06-02,10432.2828,10538.4797,10257.3703,10388.5547,8782
2015-06-03,10282.3592,10382.3092,10188.656,10291.7295,10817
2015-06-04,10416.6666,10613.4432,10322.9634,10544.7275,11863
2015-06-05,10591.581,10735.2592,10494.7544,10607.1982,11374
2015-06-08,10641.5573,10822.7168,10610.3229,10807.0996,10108
2015-06-09,10810.2242,10932.0384,10713.3976,10813.3477,9416
2015-06-10,10669.6653,10679.0356,10357.3215,10426.0371,10921
2015-06-11,10335.4568,10388.5553,10260.4943,10329.21,8797
2015-06-12,10476.0138,10610.3217,10441.656,10560.3467,11558
2015-06-15,10769.6174,10897.6784,10647.8033,10697.7783,11063
2015-06-16,10729.0138,10757.1247,10510.373,10525.9902,7101
2015-06-17,10469.7664,10650.9258,10363.5695,10479.1367,9853
2015-06-18,10379.1858,10385.4327,10063.7185,10151.1748,13943
2015-06-19,10201.148,10351.073,10176.1605,10344.8262,15197
2015-06-22,10113.6947,10157.4229,10019.9916,10126.1885,10311
2015-06-23,10088.7084,10166.7944,10044.9802,10101.2021,7536
2015-06-24,10154.2997,10319.842,10085.5841,10310.4717,15311
2015-06-25,10226.1373,10422.9139,10207.3966,10416.667,10489
2015-06-26,10351.0771,10516.6194,10307.349,10413.5459,10701
2015-06-29,10682.1606,11081.9608,10566.5934,11060.0967,21638
2015-06-30,10775.863,11097.5772,10772.7396,11003.874,16252
2015-07-01,10691.5324,10891.4325,10660.298,10744.6309,12418
2015-07-02,10663.4183,10844.5778,10625.9371,10769.6152,8072
2015-07-06,11016.3686,11050.7264,10722.7654,10857.0732,10916
2015-07-07,10828.961,11272.4892,10635.3078,10672.7891,16930
2015-07-08,10913.2946,11238.1322,10853.9493,11203.7744,14357
2015-07-09,10788.3582,11150.6771,10735.2598,11147.5537,13215
2015-07-10,10747.7541,10875.8151,10635.3103,10722.7666,12941
2015-07-13,10476.0117,10488.5055,10338.5805,10366.6914,10760
2015-07-14,10369.8153,10376.0622,10173.0387,10223.0137,10620
2015-07-15,10223.015,10316.7182,10138.6822,10235.5088,10332
2015-07-16,10051.2242,10091.8289,9988.7555,9991.8789,10845
2015-07-17,9988.7576,10054.3498,9954.3998,9966.8936,10611
2015-07-20,9916.9164,10001.2492,9870.0648,9945.0273,7890
2015-07-21,9970.0156,10116.8172,9932.5343,10063.7188,7861
2015-07-22,10188.6578,10191.7813,10066.8437,10129.3125,14760
2015-07-23,10101.1998,10351.0748,10082.4591,10291.7295,10001
2015-07-24,10276.1096,10669.6627,10266.7393,10610.3174,12641
2015-07-27,10775.8652,10875.8153,10679.0386,10807.0996,12013
2015-07-28,10641.5572,10794.6057,10372.9414,10404.1758,10837
2015-07-29,10382.311,10397.9282,10144.9297,10191.7812,9791
2015-07-30,10269.8655,10379.1858,10148.0514,10182.4092,8375
2015-07-31,10088.7058,10272.9887,10088.7058,10223.0137,9073
2015-08-03,10235.508,10491.6299,10219.8908,10335.458,12706
2015-08-04,10344.8266,10469.7641,10257.3703,10388.5547,8985
2015-08-05,10223.014,10332.3344,10098.0765,10282.3594,12012
2015-08-06,10254.2497,10638.4327,10232.3856,10513.4951,12935
2015-08-07,10572.8402,10760.2465,10541.6058,10600.9512,13816
2015-08-10,10385.4361,10388.5595,10182.4125,10194.9062,9019
2015-08-11,10432.2873,10604.0764,10357.3247,10469.7686,13291
2015-08-12,10716.5187,10969.5172,10401.0514,10435.4092,21471
2015-08-13,10454.1486,10566.5924,10338.5814,10476.0127,9551
2015-08-14,10504.1229,10532.2338,10347.951,10357.3213,11614
2015-08-17,10469.7655,10547.8515,10182.4092,10182.4092,14262
2015-08-18,10238.6324,10313.5949,10169.9168,10272.9902,7325
2015-08-19,10404.1748,10657.1733,10269.8669,10513.4951,22962
2015-08-20,10794.6045,11188.1578,10697.7779,11175.6641,19149
2015-08-21,11541.1065,12237.6334,11350.5768,12225.1396,29147
2015-08-24,14495.8767,15023.7378,12559.345,13733.7578,46710
2015-08-25,12459.3973,14324.0903,12440.6567,14258.498,48149
2015-08-26,13134.059,13980.5108,12524.9885,12578.0869,43810
2015-08-27,12078.3383,12437.5337,11622.3162,11662.9209,27804
2015-08-28,11800.3508,11881.5602,11547.3523,11634.8086,23213
2015-08-31,11847.2023,12043.9789,11672.2898,11947.1523,13853
2015-09-01,12756.1254,13190.2835,12459.3987,13040.3584,32334
2015-09-02,12425.0401,12871.6919,12253.251,12253.251,22267
2015-09-03,12103.3248,12346.953,11762.8699,12247.0029,18748
2015-09-04,12759.2455,12974.7627,12556.222,12787.3564,20325
2015-09-08,12122.0649,12275.1134,11794.1039,11806.5977,20429
2015-09-09,11484.8848,12378.1883,11456.7738,12309.4727,23761
2015-09-10,12340.7063,12403.1751,11837.8327,12097.0781,25496
2015-09-11,12187.6557,12340.7042,11922.1635,11934.6572,16453
2015-09-14,11897.1765,12165.7922,11881.5593,12062.7188,9756
2015-09-15,11947.1547,12047.1047,11509.8732,11609.8232,14352
2015-09-16,11537.9803,11616.0663,11266.2412,11313.0928,15592
2015-09-17,11341.206,11459.8967,10853.9496,11372.4404,23662
2015-09-18,11884.6863,12018.9942,11578.5893,11940.9082,22228
2015-09-21,11750.3764,11984.6343,11534.8591,11747.2529,16226
2015-09-22,12212.6445,12453.1493,12112.6945,12212.6445,18940
2015-09-23,12181.4105,12400.0512,12072.0902,12271.9902,13555
2015-09-24,12543.7295,12846.7031,12303.2248,12387.5576,21588
2015-09-25,12078.3364,12615.5678,11997.127,12409.4209,17244
2015-09-28,12631.186,13415.1692,12593.7048,13374.5645,25606
2015-09-29,13293.3555,13571.3415,12974.7647,13324.5898,25275
2015-09-30,12837.3329,13046.6033,12540.6062,12581.2109,25144
2015-10-01,12490.6326,12931.0375,12412.5466,12484.3857,19392
2015-10-02,12956.0215,13059.095,11925.2869,11934.6572,27282
2015-10-05,11650.4257,11675.4132,11231.8849,11284.9834,20222
2015-10-06,11309.9732,11531.7374,11194.406,11391.1826,19497
2015-10-07,11206.8977,11447.4025,11044.4789,11103.8242,23221
2015-10-08,11194.404,11250.6259,10760.2461,10822.7148,20771
2015-10-09,10782.1103,10913.2948,10700.9009,10797.7275,15798
2015-10-12,10788.3572,10860.1963,10725.8885,10750.876,5825
2015-10-13,10903.9234,11000.75,10660.2952,10969.5156,15490
2015-10-14,10978.8872,11181.9108,10863.32,11122.5654,18062
2015-10-15,10991.3786,11063.2177,10610.3191,10619.6895,16994
2015-10-16,10538.4824,10675.9137,10463.5199,10491.6309,11267
2015-10-19,10579.0872,10641.5559,10447.9027,10460.3965,8922
2015-10-20,10525.9899,10575.9649,10376.0648,10497.8789,9853
2015-10-21,10410.4197,10716.5166,10382.3087,10685.2822,14056
2015-10-22,10501.0017,10532.2361,10104.325,10144.9297,24536
2015-10-23,9841.9551,9985.6333,9745.1285,9810.7207,18156
2015-10-26,9841.9553,9938.7819,9826.3381,9879.4365,9214
2015-10-27,9995.001,10051.2229,9879.4338,9932.5322,10897
2015-10-28,9876.3128,9991.88,9595.2033,9601.4502,18333
2015-10-29,9679.534,9698.2746,9554.5965,9610.8184,10198
2015-10-30,9576.4626,9751.3752,9529.6111,9742.0049,10840
2015-11-02,9692.031,9698.2779,9357.823,9398.4277,11455
2015-11-03,9451.5239,9482.7582,9217.266,9307.8457,10332
2015-11-04,9257.8709,9473.3881,9242.2537,9392.1787,12001
2015-11-05,9385.9342,9557.7233,9307.8482,9420.292,11931
2015-11-06,9482.7602,9648.3024,9398.4273,9432.7852,14882
2015-11-09,9535.8576,9848.2014,9507.7466,9698.2764,19209
2015-11-10,9788.8581,9823.2159,9626.4393,9635.8096,11896
2015-11-11,9585.8331,9757.6223,9576.4628,9748.252,10773
2015-11-12,9916.9204,10157.4252,9841.9578,10154.3018,18961
2015-11-13,10229.262,10510.3715,10179.287,10491.6309,21017
2015-11-16,10529.1115,10547.8521,10010.6207,10013.7441,21190
2015-11-17,9963.7697,10126.1885,9807.5978,10048.1025,18105
2015-11-18,9957.5214,9960.6448,9532.7338,9560.8447,16166
2015-11-19,9585.8338,9632.6854,9513.9947,9579.5869,9052
2015-11-20,9460.8953,9538.9813,9370.3156,9470.2656,10427
2015-11-23,9467.1412,9585.8319,9385.9318,9517.1162,6887
2015-11-24,9682.6594,9738.8813,9404.6734,9470.2656,10860
2015-11-25,9451.5277,9517.1199,9420.2933,9479.6387,5835
2015-11-27,9457.7734,9538.9829,9410.9219,9442.1562,3677
2015-11-30,9417.1679,9579.5867,9398.4273,9557.7227,8416
2015-12-01,9457.7733,9498.378,9267.2435,9279.7373,11367
2015-12-02,9292.2307,9610.8215,9245.3792,9570.2168,10835
2015-12-03,9523.363,10088.7053,9485.8817,9970.0146,16945
2015-12-04,9910.6709,9920.0412,9332.8347,9389.0566,25333
2015-12-07,9439.0322,9707.6479,9432.7853,9563.9697,11246
2015-12-08,9820.091,9910.6708,9601.4503,9748.252,17863
2015-12-09,9854.4492,10138.6821,9507.7475,9979.3867,23551
2015-12-10,9951.2736,10004.3721,9673.2877,9895.0518,18556
2015-12-11,10257.3726,10535.3586,10148.0522,10479.1367,28444
2015-12-14,10441.6535,10775.8614,10297.9754,10307.3457,22355
2015-12-15,10041.8549,10066.8424,9829.4611,9976.2627,16776
2015-12-16,9795.1048,10023.1158,9504.625,9567.0938,16911
2015-12-17,9495.2537,9991.8805,9492.1303,9979.3867,16891
2015-12-18,10116.8186,10550.9766,10098.0779,10550.9766,19021
2015-12-21,10297.9777,10513.495,10232.3855,10272.9902,12989
2015-12-22,10107.4477,10285.4837,9929.4117,9995.0039,14605
2015-12-23,9807.5971,9829.4612,9607.6971,9617.0674,15685
2015-12-24,9654.5494,9701.401,9573.34,9688.9072,3998
2015-12-28,9788.8569,9904.4241,9723.2646,9723.2646,9284
2015-12-29,9545.2317,9548.3552,9370.3191,9426.541,10816
2015-12-30,9460.896,9638.932,9448.4023,9620.1914,7855
2015-12-31,9723.2644,9904.4238,9623.3144,9904.4238,15343
2016-01-04,10407.2959,10672.7882,10319.8396,10329.21,21124
2016-01-05,10251.1258,10469.7665,10185.5336,10244.8789,16065
2016-01-06,10735.26,10841.4569,10469.7677,10663.4209,18152
2016-01-07,11219.3921,11497.3781,10882.0607,11441.1562,23600
2016-01-08,11216.2661,11862.8178,11110.0692,11797.2256,25324
2016-01-11,11606.6991,12187.6588,11528.6132,11794.1055,24899
2016-01-12,11441.1576,11944.0313,11319.3435,11500.5029,28173
2016-01-13,11325.5892,12421.9162,11266.2439,12334.46,25070
2016-01-14,12193.9051,12571.8412,11475.5142,11728.5127,29135
2016-01-15,12687.4093,12909.1734,12315.72,12484.3857,28812
2016-01-19,12053.3497,12809.2218,12034.609,12465.6436,28705
2016-01-20,13046.6052,13839.9587,12553.1018,12877.9395,34460
2016-01-21,12790.4819,13127.8133,12253.2504,12724.8896,28157
2016-01-22,12075.2125,12259.4954,11875.3125,11922.1641,24067
2016-01-25,12043.9799,12506.2488,11994.0049,12468.7676,17632
2016-01-26,12315.7205,12387.5596,11887.8093,11959.6484,16294
2016-01-27,12081.4591,12543.728,11697.2762,12337.5811,20427
2016-01-28,11978.3874,12531.2361,11940.9062,12143.9297,15861
2016-01-29,11969.0198,12000.2542,11253.7521,11275.6162,21913
2016-02-01,11463.0206,11584.8347,11110.072,11259.9971,15568
2016-02-02,11572.3405,11984.6344,11569.2171,11894.0547,21486
2016-02-03,11644.1773,12453.1478,11578.5851,11694.1523,25782
2016-02-04,11775.3633,11912.7946,11406.7976,11619.1914,16187
2016-02-05,11744.1299,12412.5458,11709.772,12265.7441,18211
2016-02-08,12703.0265,13283.9862,12637.4343,12771.7422,20623
2016-02-09,13202.7743,13234.0087,12471.8898,12774.8633,15475
